numeric__day,numeric__month,numeric__year,numeric__Carbon intensity gCO₂eq/kWh (direct),numeric__Carbon intensity gCO₂eq/kWh (Life cycle),numeric__Carbon-free energy percentage (CFE%),numeric__Renewable energy percentage (RE%),numeric__Data estimated,numeric__estimated_hour_flag,numeric__hourly_row_count,numeric__estimated_hour_share,numeric__hour,numeric__day_of_week,numeric__is_weekend,numeric__carbon_intensity_gap,numeric__cfe_re_gap,categorical__Data source_Electricity Maps Estimation,categorical__Data source_entsoe.eu,categorical__Data source_kostt.com,categorical__Data estimation method_Unknown,categorical__source_file_hourly-2021.csv,categorical__source_file_hourly-2022.csv,categorical__source_file_hourly-2023.csv,categorical__source_file_hourly-2024.csv,categorical__source_file_hourly-2025.csv
-0.6605115047326572,-1.3819981309857912,0.5893547385738095,1.1012142508469045,1.096595647622947,-1.1157526905322168,-1.0077379889740175,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.8595538499061115,-0.7739269202264212,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.4344774862785396,-1.3819981309857912,-0.9856449938217128,0.7550043912775981,0.7457243527279656,-0.6715782239085509,-0.7833254000247123,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.48030687490989193,0.9778818593280736,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.5474944955055984,0.6209645968413363,-0.19814512762395164,-1.2347203979971753,-1.1598444371201024,0.8529139819212023,0.8341399011468467,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,0.2790486719546502,0.07055869841970422,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.225596550867951,-1.6681356635325235,-0.9856449938217128,-0.9164387664021086,-0.9260682652076307,0.9996393860919239,0.7902138789874396,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,-0.9555736336673473,1.613475107751025,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.32146047705148084,0.6209645968413363,-0.9856449938217128,0.973303230323069,0.9485955430817188,-0.8443448884107563,-0.9859569199979321,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,0.3919277863413887,1.2385727441187817,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.6605115047326572,-1.3819981309857912,-0.9856449938217128,0.780197788055682,0.7687870226852992,-0.7193468388196356,-0.719853597590823,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.46386165210029706,0.0739553223257672,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.1125795416408923,-0.23744800079886114,1.3768546047715706,0.26479084183261586,0.27534250287724527,-0.30421232311107776,-0.2808013098294539,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,0.4146378559356071,-0.16168546115769006,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.0175905506296955,-1.0958605984390586,-0.19814512762395164,-1.0531012467536451,-1.0997033179114468,1.2226472700215367,1.3434218409050918,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,-1.731743401373536,-1.1050977510680442,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.5826755967649894,0.6209645968413363,0.5893547385738095,-1.4176509502239218,-1.4167585651812824,1.523568500518679,1.1714605612561915,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-1.1966583626103893,2.7279923269295416,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.9995625324138334,0.6209645968413363,1.3768546047715706,1.8877319329973605,1.8831355842963056,-1.879471834435541,-1.7557279686801903,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,1.5326892624584327,-0.8282729027235101,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.9995625324138334,-1.6681356635325235,1.3768546047715706,-0.4661735222850761,-0.4740938891476687,0.4658198535998784,0.5252541926602198,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,-0.5399681728676325,-0.530643732954311,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.9217266244461657,1.4793771944815337,-0.9856449938217128,-1.2126967694247552,-1.2473332653450884,1.3473822765790056,1.3692056361607907,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-1.6548871559981921,-0.3090140230833854,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.6956926059920482,1.4793771944815337,1.3768546047715706,-1.2521442381963008,-1.2237310443495777,1.0847075031747697,1.1768668409065801,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-0.5643563264219563,-0.8579933619016039,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.1477606429002833,-1.6681356635325235,-0.9856449938217128,-0.285371525423049,-0.26622871476615495,0.23576241636840914,0.30593598261224264,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.09725624293726645,-0.5960287431461194,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.1477606429002833,0.6209645968413363,-0.9856449938217128,-0.8021425922668476,-0.838510424640554,0.9384029678578907,0.9633707781744061,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-1.3345968641355914,-0.2950029494708501,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.5474944955055984,0.33482706429460385,-0.19814512762395164,0.06967546338492168,0.09204572228053023,-0.15995952345667871,-0.32550708386151384,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,0.4584917834277888,1.3676444525493643,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.6956926059920482,-1.0958605984390586,-1.773144860019474,-1.064323939589919,-1.1169438557359186,1.2469524463309216,1.3382234950874103,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-1.8486499172647166,-0.8664849216667732,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.5474944955055984,-1.6681356635325235,-0.19814512762395164,-0.16179669508492497,-0.18756719247968232,0.24349588155775936,0.3205953178181041,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,-0.5979180056251943,-0.6533467715610095,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.6605115047326572,0.33482706429460385,1.3768546047715706,2.297706194142588,2.287227942642888,-2.289555923897993,-2.111970607565895,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,1.7784726264899349,-1.2282253676630008,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.4868116705814596,-0.8097230658923261,-0.19814512762395164,-0.6537961222507694,-0.6889230362312084,0.7983062481351823,0.6975273730581808,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-1.1855830084733638,0.745637699750686,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.24362456908381305,0.04868953174787135,0.5893547385738095,-1.173150451332868,-1.1116675484905107,0.8418135659011151,0.9219919454656622,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.09289322464084582,-0.7365640572596761,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.4868116705814596,0.6209645968413363,-0.19814512762395164,0.8164227689840456,0.8365320472226535,-0.8637574642942255,-1.065543594466634,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,1.0568965236209749,1.7319323664751407,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.5646475785491274,1.4793771944815337,-1.773144860019474,-0.03957280545815532,-0.0484696800683405,0.03790144645586522,0.11796379784488445,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,-0.1924929208504509,-0.6575925514436013,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0347436336732245,-1.0958605984390586,0.5893547385738095,0.04943771253336576,0.03322211142090614,0.008230192259993229,0.040716378994139005,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-0.24686284115961277,-0.2661316462692779,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.8087096152191069,-1.3819981309857912,-0.9856449938217128,0.7638678803350205,0.7405045101260873,-0.6828364657488285,-0.648064441848643,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.23676095615860154,-0.21772975560781313,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.225596550867951,-0.23744800079886114,-0.9856449938217128,0.526893109699411,0.5177640390990753,-0.3939099975861877,-0.6311698179411783,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,0.2878865808114945,1.9760647097237671,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.32146047705148084,0.6209645968413363,1.3768546047715706,2.297706194142588,2.287227942642888,-2.289555923897993,-2.111970607565895,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,1.7784726264899349,-1.2282253676630008,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.5826755967649894,-1.0958605984390586,-0.9856449938217128,1.3012852752211284,1.2865301607590693,-1.253902891805905,-1.1936308354143035,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,0.8499328352011856,-0.3705778313808646,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.4344774862785396,-0.23744800079886114,0.5893547385738095,0.8539393810315568,0.862624986382761,-0.9248886653147991,-0.8067699396624552,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.8852844706285624,-0.874976481431946,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.260777652127342,-1.3819981309857912,-0.9856449938217128,0.6345795592810725,0.6232462670622663,-0.5392675779819226,-0.7021272383525298,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,0.34069028942452334,1.382504682138414,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.4696585875379306,-1.6681356635325235,-0.9856449938217128,-0.28971430556344957,-0.2991915188890717,0.35318482659037087,0.2127296421012157,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,-0.4167968101918893,1.1128976595942723,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.1477606429002833,1.1932396619348014,-0.19814512762395164,0.5683571046059529,0.5563042952328925,-0.5523145124510295,-0.4476162271188491,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,0.2712176134738937,-0.8015244894632264,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.8087096152191069,0.9071021293880688,-1.773144860019474,1.4324121936334548,1.4332441261976696,-1.39147439840556,-1.4053594605684656,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,1.240031419806486,0.2484568755000024,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.6956926059920482,-0.8097230658923261,-0.9856449938217128,0.7670640083594424,0.7381141735499861,-0.6335422012425659,-0.6304420495267031,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,0.13987957552535454,0.03616788137076038,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.5474944955055984,-1.6681356635325235,1.3768546047715706,-0.6290969720744006,-0.6411853170512928,0.6569995304576783,0.6738229161295536,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-0.7536441971280573,-0.20117121406572766,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.13060755985675426,0.9071021293880688,0.5893547385738095,0.3947183884914493,0.37746822147504344,-0.3390918293732469,-0.287455192476086,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.030021012266818085,-0.3888346848759818,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.1125795416408923,-1.0958605984390586,-0.19814512762395164,-0.812528360857553,-0.8313770580079396,0.8870043590824169,1.0030861402214923,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-1.0310874118745639,-1.034193227028877,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.0347436336732245,1.4793771944815337,-0.19814512762395164,-0.28803386711761975,-0.2838017666025243,0.3288796502809864,0.042483816572150834,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-0.17090157389635366,2.3072355405653853,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.225596550867951,0.04868953174787135,-0.19814512762395164,-0.35629920774649176,-0.38784100923106024,0.4777093987209197,0.5549887307373572,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,-0.867194545098905,-0.6775477168917428,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.225596550867951,1.1932396619348014,-0.9856449938217128,0.7299955132308192,0.7169085629798574,-0.6906751481516386,-0.6174461849824998,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.39103280822936504,-0.5310683109425709,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.3737946613544008,0.6209645968413363,0.5893547385738095,0.3987580307161325,0.3915718346589645,-0.34088052200207575,-0.42833036413525144,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.21293216392432304,0.7473360117037221,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.9995625324138334,0.6209645968413363,-0.19814512762395164,0.45925381476604454,0.5046767894986929,-0.7076151195187852,-0.7553582995255866,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,1.202777955890906,0.45862297968795396,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.8865455231867747,-0.8097230658923261,-0.9856449938217128,1.381438894109916,1.3587735352309718,-1.296252820223772,-1.2758686662500225,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,0.7774396081222624,-0.040680734504024804,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.5998286798085184,-0.8097230658923261,-0.19814512762395164,-0.7033657614254376,-0.7333983537849482,0.8528087647077418,0.7895380940311407,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,-1.1371423181566946,0.4339974563689644,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.4868116705814596,1.4793771944815337,-1.773144860019474,-1.0796126344696362,-1.1252316106362565,1.2639450263047984,1.2568173995825196,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,-1.7368895255180365,-0.06445710184649722,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.4516305693220686,-0.23744800079886114,-0.9856449938217128,0.30493025584656136,0.28552496026047564,-0.12871001105889873,-0.4427817655084058,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,-0.08520741966416563,2.5776917190860407,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.1477606429002833,-0.23744800079886114,-0.19814512762395164,-0.451893090472858,-0.4793890179409202,0.5720892391950232,0.5144936168176194,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-0.8768155598038311,0.4148914468973322,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.5826755967649894,-0.8097230658923261,0.5893547385738095,-0.4254410123490722,-0.4358986947243123,0.49207154835828326,0.3664447279300538,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,-0.5503722934206403,0.9783064373163404,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.4344774862785396,0.04868953174787135,-0.9856449938217128,0.20769547440250155,0.19035694051541938,-0.08793834084293962,-0.4294220167569644,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,-0.13152253696459557,2.797623117003934,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.09542645859736328,1.4793771944815337,1.3768546047715706,-2.1267762045005014,-2.105263332988122,1.9789486003758925,2.0853817394627545,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-1.435505646273235,-1.0613662182774242,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.6605115047326572,1.1932396619348014,-1.773144860019474,1.3037960479578377,1.2965557719102727,-1.2731576418691837,-1.3125170042646765,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.9860813805022488,0.4450364840636815,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.6776645877761862,-1.3819981309857912,-0.9856449938217128,-1.0557569984935267,-1.0690116472282885,1.1293196016820386,1.1885111355381863,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,-1.1393797634369065,-0.5930566972283091,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.6776645877761862,-1.6681356635325235,-0.9856449938217128,-0.5696028611372967,-0.5998594718366665,0.7480650287077751,0.4862665990276095,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-1.0267243935781738,2.0656506652463147,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.260777652127342,-1.3819981309857912,-0.19814512762395164,-0.4502258319364063,-0.4444938682394237,0.46539898474603575,0.49390816737960125,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-0.28288571017106845,-0.278019829940519,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.8087096152191069,0.04868953174787135,-0.19814512762395164,0.9320962436494192,0.9288705609419309,-0.878645699998892,-1.0203179858528062,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,0.7397386551506402,1.24239394601311,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.8087096152191069,1.4793771944815337,-0.19814512762395164,-0.5245605208343395,-0.5355148736096714,0.5612518662085872,0.517924525057289,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-0.6440093783975859,0.2994062340910211,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.6605115047326572,1.1932396619348014,-0.19814512762395164,-0.9052885630674199,-0.9487043134138514,1.0457771341943707,1.1651185793586203,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,-1.5484966329239915,-1.0762264478664612,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.9995625324138334,-1.6681356635325235,-0.19814512762395164,-0.24008535679657794,-0.23573780725999158,0.2581736828355038,0.1313235465963254,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-0.1278307522522232,1.0109989424122354,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.5474944955055984,-0.5235855333455937,0.5893547385738095,0.33546151592316836,0.30459118822574877,-0.23803069584439912,-0.10868407980602345,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-0.2635318084972135,-1.0333440710523607,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.4344774862785396,-1.0958605984390586,-0.9856449938217128,0.8727339318061058,0.8694697559484458,-0.8277205686839907,-0.8734647165033074,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.6882774137057385,0.45395262181710944,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.9217266244461657,-0.5235855333455937,1.3768546047715706,-1.602716647770077,-1.624824502739793,1.7406316118877712,1.586080623674458,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-1.7650813360487376,1.0933670721343822,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.09542645859736328,0.6209645968413363,1.3768546047715706,2.297706194142588,2.287227942642888,-2.289555923897993,-2.111970607565895,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,1.7784726264899349,-1.2282253676630008,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.9217266244461657,0.33482706429460385,-0.9856449938217128,-0.33833499126282585,-0.21602537281876497,-0.012865859038845434,-0.01053931076819927,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,1.8915754854047708,-0.01775352313807039,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.260777652127342,-1.0958605984390586,-0.19814512762395164,-1.387468957745861,-1.386355491565055,1.4257164920003775,1.4591890022648557,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-1.1669003403835267,-0.4117618962419389,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.20844346782442205,-0.5235855333455937,0.5893547385738095,0.8589609265049808,0.839806996547389,-0.7981545317015794,-0.6976566609493233,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,0.3931583812455433,-0.7433573050718129,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.8087096152191069,0.6209645968413363,-0.9856449938217128,0.7199985519667982,0.6966691251990169,-0.6080270269783847,-0.8047425847935595,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,0.19984310903506117,1.6656982003068197,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.225596550867951,-0.5235855333455937,-0.9856449938217128,0.8169104256310697,0.785676224950031,-0.6811003817267294,-0.6610083229346696,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.14178140401355746,-0.09799876291891944,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.0347436336732245,-0.5235855333455937,1.3768546047715706,-2.018615278181196,-2.031645985523655,2.1496635292156183,1.8226573418371377,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,-1.9589559695792498,2.462206506279735,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.6956926059920482,-0.8097230658923261,1.3768546047715706,-1.0532264558927464,-1.0644505588009265,1.1410513209828888,0.9217840116329548,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,-1.101007576881236,1.6801338519076112,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.6605115047326572,-1.6681356635325235,0.5893547385738095,-1.0692598156523796,-1.0560498746135296,0.9379294903973182,1.0602679442159866,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,-0.6790253970329253,-1.0902375214789857,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.4696585875379306,-1.6681356635325235,1.3768546047715706,-1.6617428719242249,-1.6325350635062683,1.478588141764298,1.5774513696171073,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-0.9005324797740913,-0.9509759413302177,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.7735285139597159,-0.8097230658923261,-0.19814512762395164,0.0303004841149613,0.007624806354003999,0.09119396507362831,0.03151530689684292,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,-0.37842462363618834,0.47857814513610075,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.09542645859736328,-1.0958605984390586,1.3768546047715706,0.6845182359183523,0.6822831887974469,-0.6726830046498865,-0.5870878454072407,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.5456402770921068,-0.6338161841011244,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.5826755967649894,-1.3819981309857912,-0.19814512762395164,-1.2820099128492644,-1.2864632633113295,1.3567466085769937,1.2580650025787632,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,-1.1759619937684074,0.6743085977232574,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.32146047705148084,-1.6681356635325235,1.3768546047715706,-1.9049649196055094,-1.9060247013681229,1.8264888580715717,1.936916982909774,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-1.6482866924215445,-1.0791984937842714,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.3737946613544008,-1.0958605984390586,-0.9856449938217128,1.0289553976761745,1.0330854713503392,-1.0081680897688157,-1.1267801081989206,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,0.9537502962031349,1.0666186588740978,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.7128456890355772,1.4793771944815337,-0.19814512762395164,-0.7273861462687865,-0.7344147173684886,0.7744745492863698,0.5990707032712955,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,-0.7474912226074673,1.3574545808311573,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.1125795416408923,-1.6681356635325235,-0.9856449938217128,-0.4536064786921368,-0.42440500284132954,0.3546052589720882,0.29522739022781896,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.1327197506286749,0.45055599791104106,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.0175905506296955,-0.23744800079886114,-0.9856449938217128,0.8507893826899601,0.8632523713108725,-0.7872645501084138,-0.9362607339808984,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.9499466392267596,1.2933433046041267,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.4868116705814596,-0.5235855333455937,0.5893547385738095,1.207371830940592,1.1939532407671076,-1.1864060493709692,-1.028999223368334,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.7934373418757844,-1.1704827612598492,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.0175905506296955,-0.8097230658923261,-0.9856449938217128,0.6942977286776194,0.6691645699506593,-0.5726740432556436,-0.6080371790524967,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.14569693325387467,0.34441150084642275,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
